Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@11ef306b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15297501,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2271b8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@157fbb0f,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72943817,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ccf6e7e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cd0f4ce,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35a66b8,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52cc8574,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69cf2285,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74660d94,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20f00687,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17e74a98,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c21ca42,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7effc9c5,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2220291,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ac7cf69,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77441ba8,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ec69eac,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21ca3573,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27649269,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d0bc318,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7caa7438,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cfe1472,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51710d01,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38652805,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44a28819,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@367a0f3b,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1eec66,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f151c16,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c2d66a5,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34c9130c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69e86549,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68526609,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@453e9779,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@500100fd,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5072723e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1919d107,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dfa9dd2,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3be0b643,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7525509,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6224fc05,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fb565c6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4105fb15,org.apache.giraph.examples,0.98
de.ugoe.cs.tcs.se.graph.SEFile@2b128393,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ae9281,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d2ed624,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@415dfe1b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30face92,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79125667,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@723aa56c,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46c3972f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7643c4f3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6168064e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@761ec8d7,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d9e6938,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@789a1d62,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60e70e92,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@100d1c08,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ae44f3e,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d206307,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f637c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ad67c6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@231a65f1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ae02723,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2676855c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1547d668,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15115932,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@700012a5,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64106d71,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8dcac50,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e41171a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3aec00dd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bce2346,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50e7539b,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fffbe30,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44845a79,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f62bedd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@467d2012,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f7a861b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41cea7a4,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fcd9d89,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d4e6596,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bd4183f,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56b2aa9a,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7aa44281,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56de4fc8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@624b672,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b19dcfe,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e17e8b7,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60c00946,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f3279fa,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34b1d0c4,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e640b0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21294d,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@492d6aee,org.apache.giraph.worker,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1ba08d9,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c7bf22e,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fde931c,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@606df6b7,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@494c40ef,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@468f55e4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d8978b,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eeb637b,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42f40d1e,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d650a57,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@400594c4,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60b0368a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@430e8d01,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b71a2e,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2835b46d,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa0593,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b8d7299,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@654309a8,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d059ca4,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2077ddf7,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d11057,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e298cd0,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45e9cfc3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eb939f1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e8d4e8b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@239da6d1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16dcca01,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d9d75bf,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3695b2b9,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4654e9a0,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58be30f5,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d9b5364,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72223db5,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2727224d,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b4b09cc,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37c85d65,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36dcf5a6,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6db9c161,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37d9ee4a,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d4283d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5290539f,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e3368f5,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@315e70a1,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23be80fc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51bf69d0,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e6855c2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56892edf,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60c11f9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34a3c036,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@702d6fd6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20f7c400,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@454ec8fa,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2744b4bb,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1daae945,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7780f986,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3efcb674,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78872d02,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b477cc3,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a43ab03,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e865d4b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dbfe136,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@878e436,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@310a3837,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b40cf6c,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@359771ca,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ab1f325,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70288775,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29263b3e,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e3fd2a2,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c1a4672,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50b20de7,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@342b30ae,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62d5bd5d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33f4925,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2713cc9a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@252c9431,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15396603,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f471980,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27cdad35,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2734cf1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6703c444,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ddc40a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674f5b21,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295df12a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@203b30e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c07174f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61759937,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47dbe2ff,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a06fc8c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c0101dd,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ec2d2b7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@492d7e82,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4125080a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e10c6f4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4caa5ada,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332d16f4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@426b86ce,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16ccb901,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ea09d13,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f975214,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d5774f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@beae6a8,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@768e66ab,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e6a408b,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b537626,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4394aad9,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4af69c77,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@169dd373,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3313fe39,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32ed0e6,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f300de9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e5dc79f,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@416f310b,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74218ba,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7614ac5f,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c057d1a,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aba4bea,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7804fa80,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46dfaddf,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e5a0661,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@485652ec,org.apache.giraph.block_app,1.0
