Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@7a591e14,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5420cd29,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59861f43,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5409b86,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7be0716b,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fce77eb,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76588daf,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ddaa886,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8692be,org.apache.gora.mapreduce,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b53beec,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61a87420,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2224841e,org.apache.gora.avro,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aae341f,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b37d17c,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@716bdf82,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@114523b0,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0547b2,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@750470d1,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ac4c02a,org.apache.gora.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76bebef8,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ff9cace,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c07a65c,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ed12c31,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad669d0,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3297b2fb,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc5e8d2,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51a1df64,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@411d16a5,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3babf628,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69bd9ea0,org.apache.gora.ignite,1.0
de.ugoe.cs.tcs.se.graph.SEFile@729bb279,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45d2ab0c,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14183f26,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33b15c04,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21cf13a7,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3027e41a,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e36b396,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f5399c6,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c9189c5,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ca3dd01,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3883bd0d,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cd6fd19,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57cc14f1,org.apache.gora.avro,0.98
de.ugoe.cs.tcs.se.graph.SEFile@1fdadba7,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@714a36cc,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@699a2fd0,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32d46b0b,org.apache.gora.hbase,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cc87363,org.apache.gora.avro,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30615186,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4510675f,org.apache.gora.pig,1.0
