Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@78967eea,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@101aa7dc,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332b54a0,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e414995,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fba1fac,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@444b9c97,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75f5d309,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@202d1a28,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79d33a99,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bf2f98e,com.yahoo.zookeeper.server,1.0
